LN1 1RH,497036,371364
LN1 1RJ,497068,371437
LN1 1RN,496960,371414
LN1 1RP,496929,371470
LN1 1RR,496880,371409
LN1 1RS,496880,371443
LN1 1RT,496696,371551
LN1 1RU,496458,371682
LN1 1RX,496371,371841
LN1 1RY,496408,371725
LN1 1RZ,496418,371832
LN1 1SA,496511,371851
LN1 1SB,496435,371804
LN1 1SD,496377,371765
LN1 1SE,496203,371733
LN1 1SF,496147,371607
LN1 1SH,496407,371643
LN1 1SJ,496370,371585
LN1 1SL,496415,371581
LN1 1SN,496498,371479
LN1 1SP,496590,371566
LN1 1SQ,496309,371682
LN1 1SR,496409,371503
LN1 1ST,496725,371492
LN1 1SU,496609,371510
LN1 1SW,497179,371287
LN1 1SX,496623,371413
LN1 1SY,496672,371441
LN1 1SZ,496669,371398
LN1 1TA,496730,371393
LN1 1TB,496749,371429
LN1 1TD,496777,371391
LN1 1TE,496799,371419
LN1 1TG,496840,371374
LN1 1TJ,496875,371364
LN1 1TL,496577,371443
LN1 1TN,496722,371449
LN1 1TQ,496858,371392
LN1 1TR,497478,371249
LN1 1TS,497508,371224
LN1 1TT,497463,371229
LN1 1TW,496559,371423
LN1 1TY,497402,371199
LN1 1TZ,497057,371307
LN1 1UB,497433,371276
LN1 1UD,497451,371303
LN1 1UF,497526,371363
LN1 1UH,497429,371419
LN1 1UL,497395,371455
LN1 1UQ,497436,371392
LN1 1UR,497318,371365
LN1 1UU,497388,371285
LN1 1UW,497433,371365
LN1 1UX,497411,371270
LN1 1UY,497389,371273
LN1 1WA,496265,372642
LN1 1WB,496219,372696
LN1 1WD,496170,372637
LN1 1WE,496152,372664
LN1 1WF,497221,370656
LN1 1WG,496968,371429
LN1 1WL,497221,370656
LN1 1WN,497221,370656
LN1 1WY,497221,370656
LN1 1XA,497388,371199
LN1 1XD,497384,371239
LN1 1XE,497238,371317
LN1 1XG,497326,371287
LN1 1XJ,497278,371270
LN1 1XL,497247,371264
LN1 1XP,497271,371344
LN1 1XS,497329,371503
LN1 1XT,497074,371344
LN1 1XU,497269,371475
LN1 1XW,497247,371264
LN1 1XX,497273,371462
LN1 1XZ,497202,371391
LN1 1YA,497147,371371
LN1 1YG,497178,371486
LN1 1YL,497178,371486
LN1 1YP,497384,371537
LN1 1YQ,497178,371486
LN1 1YR,497221,370656
LN1 1YS,497178,371486
LN1 1YT,497057,371307
LN1 1YW,497109,371291
LN1 1YX,497292,371195
LN1 1YZ,497248,371525
LN1 1ZB,497221,370656
LN1 1ZE,497221,370656
LN1 1ZW,497329,371431
LN1 2AA,489101,379972
LN1 2AB,489026,380026
LN1 2AD,488975,379990
LN1 2AE,488986,380636
LN1 2AF,488870,380490
LN1 2AG,489116,380503
LN1 2AH,487473,380866
LN1 2AJ,487161,381477
LN1 2AL,486497,381280
LN1 2AN,485837,381166
LN1 2AP,487538,379647
LN1 2AQ,488920,380376
LN1 2AR,488525,379134
LN1 2AS,488152,379520
LN1 2AT,488950,380608
LN1 2AU,488734,380358
LN1 2AW,488124,379663
LN1 2AX,488963,380428
LN1 2AY,488917,380447
LN1 2AZ,488860,380460
LN1 2BA,488948,380937
LN1 2BB,492348,374745
LN1 2BD,483834,375964
LN1 2BE,493396,373795
LN1 2BF,482934,374223
LN1 2BG,494812,373032
LN1 2BH,494169,377606
LN1 2BJ,484231,378832
LN1 2BL,489082,380924
LN1 2BN,489093,380823
LN1 2BP,489278,380238
LN1 2BQ,497221,370656
LN1 2BS,490091,380285
LN1 2BT,489122,380608
LN1 2BU,489138,380655
LN1 2BW,484624,376679
LN1 2BX,488977,380827
LN1 2BY,489051,380983
LN1 2BZ,488749,381227
LN1 2DA,488270,381838
LN1 2DB,488352,381887
LN1 2DD,488120,381883
LN1 2DE,488171,382135
LN1 2DF,488284,382063
LN1 2DG,488745,382108
LN1 2DH,488444,381915
LN1 2DJ,488375,381892
LN1 2DL,489813,382302
LN1 2DN,490154,381297
LN1 2DP,490839,382440
LN1 2DQ,488338,382049
LN1 2DR,491318,380667
LN1 2DS,490927,379735
LN1 2DT,489229,380361
LN1 2DU,489154,380419
LN1 2DW,490846,383184
LN1 2DX,489193,380343
LN1 2DY,489333,380482
LN1 2DZ,489267,380423
LN1 2EA,489271,380498
LN1 2EB,485029,378588
LN1 2ED,483828,378669
LN1 2EE,483746,378855
LN1 2EF,495182,379162
LN1 2EG,484598,379490
LN1 2EH,483810,377994
LN1 2EJ,483652,377711
LN1 2EL,483758,377765
LN1 2EN,484357,376889
LN1 2EP,484802,376628
LN1 2EQ,484037,379054
LN1 2ER,484660,376453
LN1 2ES,484722,379064
LN1 2ET,484204,378064
LN1 2EU,484282,378121
LN1 2EW,484660,376712
LN1 2EX,484359,378148
LN1 2EY,483984,378039
LN1 2EZ,484402,378163
LN1 2FA,497221,370656
LN1 2FB,494731,383533
LN1 2FD,489292,376236
LN1 2FE,488815,381350
LN1 2FF,488879,381361
LN1 2FG,494835,379190
LN1 2FH,494255,383612
LN1 2FJ,488600,375827
LN1 2FL,484650,379450
LN1 2FN,494887,383330
LN1 2FP,494938,383287
LN1 2FQ,489107,375852
LN1 2FR,489186,376002
LN1 2FS,489057,375949
LN1 2FT,488974,375891
LN1 2FW,488989,375875
LN1 2FX,496843,378927
LN1 2FY,483187,374131
LN1 2FZ,488893,381421
LN1 2GA,483955,377816
LN1 2GD,483970,377852
LN1 2GE,484574,376651
LN1 2GF,483862,378208
LN1 2GG,493828,373349
LN1 2GJ,483329,374259
LN1 2GL,489239,375489
LN1 2GN,494228,377521
LN1 2GQ,493774,373384
LN1 2GR,488829,375857
LN1 2GU,490089,375443
LN1 2GW,490106,375483
LN1 2GX,490061,375450
LN1 2GY,490032,375457
LN1 2HA,489192,375463
LN1 2HB,489230,375360
LN1 2HD,489295,375401
LN1 2HE,489286,375435
LN1 2HF,484002,378078
LN1 2HG,489182,375735
LN1 2HH,489452,375952
LN1 2HJ,489346,375940
LN1 2HL,489655,375986
LN1 2HN,489757,375788
LN1 2HP,489495,375773
LN1 2HQ,489223,375772
LN1 2HR,489455,375274
LN1 2HS,489588,375776
LN1 2HT,489256,375569
LN1 2HU,489372,375689
LN1 2HW,489546,375942
LN1 2HX,489303,375764
LN1 2HY,488964,375626
LN1 2HZ,488973,375545
LN1 2JA,489030,375691
LN1 2JB,489406,375842
LN1 2JD,489516,375725
LN1 2JE,488954,375745
LN1 2JF,489182,375626
LN1 2JG,483058,374118
LN1 2JH,489351,375124
LN1 2JJ,486989,374256
LN1 2JN,485932,374174
LN1 2JP,483294,374140
LN1 2JR,482989,374219
LN1 2JS,483238,374418
LN1 2JT,483435,375272
LN1 2JU,483604,375586
LN1 2JW,484648,374689
LN1 2JX,483528,375788
LN1 2JY,483789,375709
LN1 2JZ,483737,375905
LN1 2LA,483698,376035
LN1 2LB,483485,376280
LN1 2LD,484830,375602
LN1 2LE,484574,375177
LN1 2LF,486325,375180
LN1 2LG,483704,375678
LN1 2LH,483128,374198
LN1 2LJ,483349,373919
LN1 2LL,483224,373866
LN1 2LN,489365,375278
LN1 2LP,489454,375325
LN1 2LQ,483702,375604
LN1 2LR,490929,374667
LN1 2LS,483818,378942
LN1 2LT,491674,374837
LN1 2LU,489077,375149
LN1 2LW,493854,373179
LN1 2LX,488876,374771
LN1 2LY,488084,373607
LN1 2LZ,489016,374114
LN1 2NA,489343,374025
LN1 2NB,489812,374085
LN1 2ND,489309,374350
LN1 2NE,489327,374833
LN1 2NF,490220,375067
LN1 2NG,491128,377614
LN1 2NH,484461,378142
LN1 2NJ,484484,378141
LN1 2NL,484518,378184
LN1 2NN,483339,374180
LN1 2NP,488576,375782
LN1 2NQ,489839,376500
LN1 2NR,489201,375367
LN1 2NS,488969,375484
LN1 2NT,488865,375674
LN1 2NU,488737,375705
LN1 2NW,484232,378131
LN1 2NX,487997,376700
LN1 2NY,484276,378287
LN1 2NZ,484090,378144
LN1 2PA,488423,375789
LN1 2PB,488117,375743
LN1 2PD,487750,375689
LN1 2PE,489307,376251
LN1 2PF,489302,375285
LN1 2PG,489634,376233
LN1 2PH,489995,379254
LN1 2PJ,489977,379354
LN1 2PL,487449,378030
LN1 2PN,483901,378173
LN1 2PP,483951,378172
LN1 2PQ,489237,377939
LN1 2PR,488864,375813
LN1 2PS,489561,376224
LN1 2PT,489232,375991
LN1 2PU,489335,376078
LN1 2PW,486796,376091
LN1 2PX,489265,375278
LN1 2PY,483999,378171
LN1 2PZ,489596,375164
LN1 2QA,489571,375230
LN1 2QB,489759,375225
LN1 2QD,489828,375273
LN1 2QE,489984,375471
LN1 2QF,489733,375381
LN1 2QG,489760,375528
LN1 2QH,489648,375675
LN1 2QJ,489615,375562
LN1 2QL,489562,375470
LN1 2QN,489616,375702
LN1 2QP,489391,375571
LN1 2QQ,489698,375781
LN1 2QR,489777,375310
LN1 2QS,489052,376327
LN1 2QT,489660,375222
LN1 2QU,497221,370656
LN1 2QW,489414,375501
LN1 2QX,483881,375902
LN1 2QY,490053,375261
LN1 2QZ,489961,375405
LN1 2RA,488820,375704
LN1 2RB,496315,374384
LN1 2RD,495886,374623
LN1 2RE,494878,374215
LN1 2RF,496187,374778
LN1 2RG,496173,374910
LN1 2RH,495219,376365
LN1 2RJ,495124,376218
LN1 2RL,495041,376451
LN1 2RN,495075,376619
LN1 2RP,495697,377460
LN1 2RQ,495991,375895
LN1 2RR,494575,377637
LN1 2RS,494532,377707
LN1 2RT,493045,377490
LN1 2RU,494229,377611
LN1 2RW,495647,376460
LN1 2RX,489122,376363
LN1 2SB,484655,376630
LN1 2SD,495230,379243
LN1 2SE,494844,379384
LN1 2SF,494574,379485
LN1 2SG,494686,380181
LN1 2SH,494723,382134
LN1 2SL,494788,381956
LN1 2SN,494794,382005
LN1 2SP,488624,375710
LN1 2SQ,494942,380913
LN1 2SS,495138,379202
LN1 2ST,497267,379168
LN1 2SU,494903,379201
LN1 2SW,488905,381171
LN1 2SX,497198,378143
LN1 2SY,497390,378156
LN1 2SZ,497440,378089
LN1 2TA,497251,378857
LN1 2TB,497097,378706
LN1 2TD,497223,378710
LN1 2TE,497228,378607
LN1 2TF,497087,378529
LN1 2TG,497005,378591
LN1 2TH,496744,378909
LN1 2TJ,497221,370656
LN1 2TL,496697,378985
LN1 2TP,497274,378977
LN1 2TQ,497221,370656
LN1 2TR,496605,378975
LN1 2TS,493767,373422
LN1 2TT,491657,377129
LN1 2TU,493772,373426
LN1 2TW,484053,378157
LN1 2TX,489221,376040
LN1 2UA,493423,373534
LN1 2UB,496422,378905
LN1 2UD,496353,378983
LN1 2UE,496283,378924
LN1 2UF,496354,378895
LN1 2UG,496358,378794
LN1 2UH,496353,378752
LN1 2UJ,496346,378631
LN1 2UL,496304,378558
LN1 2UN,496259,378496
LN1 2UP,496491,378871
LN1 2UQ,496381,378674
LN1 2UR,496597,378790
LN1 2UT,496550,378900
LN1 2UU,496592,378841
LN1 2UW,496244,378620
LN1 2UX,496624,378819
LN1 2UY,494701,383677
LN1 2UZ,493736,373189
LN1 2WA,490071,375315
LN1 2WB,489961,375219
LN1 2WF,483305,374482
LN1 2WG,489998,375208
LN1 2WH,489975,375351
LN1 2WJ,490047,375346
LN1 2WL,490132,375355
LN1 2WN,493624,373348
LN1 2WP,493795,373188
LN1 2WQ,493925,373248
LN1 2WR,493962,373200
LN1 2WS,488745,375803
LN1 2WT,488813,375908
LN1 2WU,488903,375868
LN1 2WW,493880,373106
LN1 2WX,490147,375223
LN1 2WY,490106,375202
LN1 2XA,494794,383325
LN1 2XF,494838,383167
LN1 2XH,494819,383300
LN1 2XJ,494854,383408
LN1 2XL,494882,383460
LN1 2XN,494875,383511
LN1 2XP,494939,383475
LN1 2XQ,494799,383079
LN1 2XR,494792,383531
LN1 2XS,494763,383425
LN1 2XT,494603,383502
LN1 2XW,495004,383570
LN1 2XX,494575,383525
LN1 2XY,494391,383561
LN1 2XZ,494450,383585
LN1 2YA,494333,383639
LN1 2YB,494186,383577
LN1 2YD,494789,383622
LN1 2YE,495049,383535
LN1 2YG,495114,383499
LN1 2YH,495704,381873
LN1 2YJ,497221,370656
LN1 2YL,497221,370656
LN1 2YN,492889,380806
LN1 2YP,494833,382835
LN1 2YQ,495802,383349
LN1 2YR,494743,383353
LN1 2YU,483165,374099
LN1 2YW,494786,383492
LN1 2YX,489221,380745
LN1 2YY,494828,382892
LN1 2YZ,483690,378893
LN1 2ZT,497221,370656
LN1 2ZU,497221,370656
LN1 2ZZ,497221,370656
LN1 3AA,497604,371834
LN1 3AD,497564,372055
LN1 3AE,497627,371870
LN1 3AH,496875,373130
LN1 3AJ,497616,371909
LN1 3AL,497621,371876
LN1 3AN,497624,371920
LN1 3AP,497637,372032
LN1 3AR,497665,371970
LN1 3AS,497617,371982
LN1 3AT,497511,372166
LN1 3AU,497529,372195
LN1 3AX,497602,371936
LN1 3AZ,497607,372098
LN1 3BA,497627,372126
LN1 3BB,497552,372102
LN1 3BD,497516,372006
LN1 3BE,497582,372033
LN1 3BG,497448,371989
LN1 3BH,497274,372038
LN1 3BJ,497354,371879
LN1 3BN,497497,371752
LN1 3BP,497603,371725
LN1 3BQ,497376,372043
LN1 3BS,497604,371751
LN1 3BT,497607,371657
LN1 3BU,497287,371910
LN1 3BW,497474,371703
LN1 3BX,497307,372028
LN1 3BZ,497554,371644
LN1 3DB,497648,372155
LN1 3DD,497675,372146
LN1 3DE,497638,372178
LN1 3DF,497673,372300
LN1 3DG,497731,372565
LN1 3DH,497702,372287
LN1 3DJ,497699,372321
LN1 3DL,497735,372377
LN1 3DN,497634,372377
LN1 3DP,497701,372574
LN1 3DQ,497627,372234
LN1 3DR,497768,372617
LN1 3DS,497686,372720
LN1 3DW,497640,372480
LN1 3DX,497638,372859
LN1 3DY,497811,372888
LN1 3DZ,497648,372689
LN1 3EA,497574,372604
LN1 3EB,497596,372670
LN1 3ED,497539,372638
LN1 3EE,497642,372539
LN1 3EF,497551,372539
LN1 3EG,497566,372514
LN1 3EH,497579,372448
LN1 3EJ,497583,372382
LN1 3EL,497514,372364
LN1 3EN,497486,372361
LN1 3EP,497864,372403
LN1 3EQ,497516,372429
LN1 3ER,497568,371576
LN1 3ET,497792,372431
LN1 3EW,497544,372315
LN1 3EY,497531,372270
LN1 3EZ,497513,372244
LN1 3GA,497508,371833
LN1 3HA,497369,372186
LN1 3HB,497382,372135
LN1 3HD,497338,372217
LN1 3HE,497388,372298
LN1 3HF,497454,372256
LN1 3HG,497440,372276
LN1 3HH,497335,372309
LN1 3HJ,497472,372712
LN1 3HL,497344,372339
LN1 3HN,497454,372388
LN1 3HQ,497460,372317
LN1 3HR,497435,372477
LN1 3HS,497397,372438
LN1 3HT,497385,372512
LN1 3HU,497299,372488
LN1 3HW,497420,372387
LN1 3HX,497231,372472
LN1 3HY,497306,372456
LN1 3HZ,497292,372423
LN1 3JA,497222,372425
LN1 3JB,497106,372374
LN1 3JD,497107,372429
LN1 3JE,497156,372556
LN1 3JF,497290,372606
LN1 3JG,497243,372558
LN1 3JH,497056,372425
LN1 3JJ,497140,372214
LN1 3JL,497137,372299
LN1 3JN,497290,372385
LN1 3JP,497137,372578
LN1 3JQ,497049,372376
LN1 3JR,497386,372722
LN1 3JS,497536,372691
LN1 3JT,497422,372760
LN1 3JU,497456,372298
LN1 3JW,497085,372286
LN1 3JY,497334,372111
LN1 3JZ,497268,372239
LN1 3LA,497289,372228
LN1 3LB,497296,372093
LN1 3LD,497265,372094
LN1 3LE,497255,372154
LN1 3LF,497237,372144
LN1 3LG,497175,372083
LN1 3LH,497131,372156
LN1 3LJ,497200,372303
LN1 3LL,497237,372323
LN1 3LN,497174,372360
LN1 3LP,497197,372462
LN1 3LQ,497131,372117
LN1 3LR,497263,372519
LN1 3LS,497113,372487
LN1 3LT,497085,372547
LN1 3LU,497218,372751
LN1 3LW,497142,372427
LN1 3LX,497474,372898
LN1 3LY,497241,372202
LN1 3ND,497119,372617
LN1 3NE,497469,372950
LN1 3NF,497198,372798
LN1 3NG,496998,372575
LN1 3NH,497031,372164
LN1 3NJ,497062,372210
LN1 3NL,497326,372256
LN1 3NN,497217,372234
LN1 3NQ,496999,372368
LN1 3NT,496800,373606
LN1 3NU,496861,373677
LN1 3NX,496957,373685
LN1 3PA,497110,373756
LN1 3PB,497178,373721
LN1 3PD,496944,373648
LN1 3PE,496846,373570
LN1 3PF,496903,373518
LN1 3PG,496903,373518
LN1 3PH,496922,373617
LN1 3PJ,497006,373588
LN1 3PL,497044,373662
LN1 3PN,497061,373610
LN1 3PP,497316,373161
LN1 3PQ,496902,373576
LN1 3PS,497277,373188
LN1 3PT,497363,373132
LN1 3PU,497291,373134
LN1 3PX,497313,373069
LN1 3PY,496867,373080
LN1 3PZ,497083,373699
LN1 3QA,497099,373734
LN1 3QG,496942,373720
LN1 3QH,496713,373608
LN1 3QJ,496695,373559
LN1 3QL,496651,373646
LN1 3QN,496646,373725
LN1 3QP,496705,373688
LN1 3QQ,496792,373668
LN1 3QR,496749,373725
LN1 3QS,496765,373767
LN1 3QT,496808,373782
LN1 3QU,496837,373760
LN1 3QW,496709,373748
LN1 3QX,496848,373797
LN1 3QY,496872,373807
LN1 3QZ,496933,373791
LN1 3RA,496908,373819
LN1 3RB,496941,373831
LN1 3RD,496992,373848
LN1 3RE,497050,373874
LN1 3RF,497026,373820
LN1 3RG,497044,373791
LN1 3RH,497103,373888
LN1 3RJ,497146,373902
LN1 3RL,497272,373745
LN1 3RN,497247,373816
LN1 3RP,497280,373912
LN1 3RQ,497155,373834
LN1 3RR,497315,373840
LN1 3RS,497328,373912
LN1 3RT,497383,373825
LN1 3RU,497381,373858
LN1 3RW,497201,373909
LN1 3RX,497393,373909
LN1 3RY,497478,373875
LN1 3RZ,497464,373915
LN1 3SA,497493,373830
LN1 3SB,497538,373868
LN1 3SD,497463,373794
LN1 3SL,497629,372994
LN1 3SN,497676,373199
LN1 3SP,497600,373404
LN1 3SR,497570,373550
LN1 3SS,497571,373636
LN1 3ST,497518,373730
LN1 3SU,497476,373698
LN1 3SW,497757,373084
LN1 3SX,497478,373621
LN1 3SY,497458,373742
LN1 3SZ,497399,373716
LN1 3TA,497361,373642
LN1 3TB,497455,373589
LN1 3TD,497369,373584
LN1 3TE,497383,373520
LN1 3TF,497508,373559
LN1 3TG,497425,373489
LN1 3TH,497341,373393
LN1 3TJ,497478,373411
LN1 3TL,497590,373673
LN1 3TN,497578,373865
LN1 3TP,497324,373482
LN1 3TQ,497436,373437
LN1 3TR,496815,373563
LN1 3TX,497017,372687
LN1 3TY,496986,372692
LN1 3TZ,496955,372767
LN1 3UA,496927,372818
LN1 3UB,496975,372764
LN1 3UD,496993,372924
LN1 3UE,497076,372955
LN1 3UF,497109,372938
LN1 3UG,497117,372897
LN1 3UH,496960,372896
LN1 3UJ,497071,373032
LN1 3UL,497155,373122
LN1 3UN,497100,373093
LN1 3UP,496788,373156
LN1 3UQ,497197,372971
LN1 3UR,496847,373283
LN1 3US,497080,373014
LN1 3UT,496790,373434
LN1 3UU,496851,373457
LN1 3UW,496898,372909
LN1 3UX,496906,373464
LN1 3UY,496950,373397
LN1 3UZ,496938,373333
LN1 3WA,497112,373202
LN1 3WB,497094,373273
LN1 3WT,496647,373376
LN1 3WY,497221,370656
LN1 3WZ,497221,370656
LN1 3XA,496965,373311
LN1 3XB,496704,373222
LN1 3XD,496734,373367
LN1 3XE,496597,373661
LN1 3XF,497067,373344
LN1 3XG,497018,373223
LN1 3XH,497063,373516
LN1 3XL,496679,373301
LN1 3XN,496845,373184
LN1 3XP,497221,370656
LN1 3XQ,496965,373477
LN1 3XY,497697,372228
LN1 3YA,497221,370656
LN10 5DS,516942,368909
LN10 5DT,516916,368829
LN10 5DU,516892,369056
LN10 5DX,515664,367365
LN10 5DY,517070,369036
LN10 5DZ,517028,369144
LN10 5EA,516571,370373
LN10 5EB,516004,370215
LN10 5ED,516527,370883
LN10 5EE,517801,370304
LN10 5EF,519956,370539
LN10 5EG,519073,370481
LN10 5EJ,519067,368209
LN10 5EQ,517792,368924
LN10 5ER,517716,368719
LN10 5ES,517555,368154
LN10 5ET,518243,368151
LN10 5EX,519296,368668
LN10 5EY,519365,368771
LN10 5EZ,519486,369145
LN10 5HA,519439,369943
LN10 5HH,519133,367548
LN10 5HJ,518710,366352
LN10 5HL,518128,365043
LN10 5HN,517121,364157
LN10 5HP,517630,365928
LN10 5HR,517492,365967
LN10 5HS,516591,366647
LN10 5HT,515895,365820
LN10 5HW,516565,365271
LN10 5YF,519456,363121
LN10 6AR,519744,363159
LN10 6BA,518638,363181
LN10 6BB,518454,363112
LN10 6BD,518537,362997
LN10 6BE,518495,363172
LN10 6BN,518358,362964
LN10 6BP,518394,362954
LN10 6DA,519099,363075
LN10 6GA,518297,362919
LN10 6GB,518447,362865
LN10 6GD,524284,362414
LN10 6NA,519214,362901
LN10 6NE,520209,363310
LN10 6NU,520174,363357
LN10 6PB,518502,362864
LN10 6PD,518665,362926
LN10 6PE,518615,362877
LN10 6PF,518456,362984
LN10 6PG,518671,362808
LN10 6PH,518456,362805
LN10 6PJ,518443,362759
LN10 6PL,518421,362703
LN10 6PP,518048,362184
LN10 6PR,519113,363129
LN10 6PT,520223,363370
LN10 6PU,520043,363449
LN10 6PW,519649,363418
LN10 6PX,520049,363639
LN10 6PY,520049,363639
LN10 6PZ,519536,363255
LN10 6QA,519666,363322
LN10 6QD,519529,363431
LN10 6QE,518972,363737
LN10 6QG,519029,363742
LN10 6QH,519148,363304
LN10 6QJ,519234,363040
LN10 6QL,519330,363117
LN10 6QN,519403,363174
LN10 6QQ,518995,363644
LN10 6QT,518817,363276
LN10 6QU,518105,362417
LN10 6QW,517864,362652
LN10 6QX,517879,362115
LN10 6QY,517913,362725
LN10 6QZ,517864,362432
LN10 6RA,518299,362473
LN10 6RB,518759,362712
LN10 6RD,518799,362804
LN10 6RE,518863,363004
LN10 6RF,518982,362924
LN10 6RG,519035,362903
LN10 6RH,518846,363179
LN10 6RJ,518911,363239
LN10 6RL,519016,363072
LN10 6RN,519124,362938
LN10 6RQ,518955,363245
LN10 6RR,519899,362903
LN10 6RS,519803,362811
LN10 6RT,519943,362887
LN10 6RU,519180,362977
LN10 6RW,519142,362988
LN10 6RX,520007,363182
LN10 6RY,520311,363412
LN10 6RZ,520464,363384
LN10 6SA,520420,363361
LN10 6SB,520272,363241
LN10 6SD,520265,363306
LN10 6SE,520118,363238
LN10 6SF,519852,363246
LN10 6SG,519789,363330
LN10 6SH,519694,363285
LN10 6SL,519811,363150
LN10 6SN,519806,363044
LN10 6SP,519640,363031
LN10 6SQ,519972,363287
LN10 6SR,519685,363109
LN10 6ST,519585,363206
LN10 6SX,519189,362626
LN10 6SY,519051,362760
LN10 6SZ,519162,362730
LN10 6TA,519178,362692
LN10 6TB,522275,364684
LN10 6TD,520039,363031
LN10 6TE,519967,363054
LN10 6TF,519831,362943
LN10 6TG,519736,362920
LN10 6TH,519468,362838
LN10 6TJ,519466,362766
LN10 6TL,519404,362521
LN10 6TN,519350,362749
LN10 6TP,519326,362657
LN10 6TQ,519593,362846
LN10 6TR,519225,362810
LN10 6TS,519162,362830
LN10 6TT,519262,362953
LN10 6TU,519298,362991
LN10 6TW,519326,362821
LN10 6TX,519552,363057
LN10 6TY,519426,362995
LN10 6TZ,519409,363074
LN10 6UB,522194,364513
LN10 6UD,518753,363036
LN10 6UE,518667,363045
LN10 6UF,518801,362966
LN10 6UG,521238,364069
