LA1 1TF,347432,461731
LA1 1TG,347489,461562
LA1 1TH,347432,461731
LA1 1TJ,347357,461653
LA1 1TL,347223,461846
LA1 1TN,347400,461623
LA1 1TP,347414,461273
LA1 1TQ,347418,461667
LA1 1TR,347356,461208
LA1 1TS,347329,461395
LA1 1TT,347324,461492
LA1 1TU,347342,461605
LA1 1TW,347387,461443
LA1 1TX,347318,461641
LA1 1UA,347714,461647
LA1 1UD,347739,461535
LA1 1UE,347737,461589
LA1 1UG,347762,461678
LA1 1UH,347803,461655
LA1 1UJ,347538,461136
LA1 1UN,347306,461639
LA1 1UP,347676,461658
LA1 1UR,347788,461586
LA1 1US,347768,461565
LA1 1UU,347795,461559
LA1 1UW,347788,461646
LA1 1UX,348965,461352
LA1 1UZ,347486,461953
LA1 1WA,347278,461779
LA1 1WB,347595,461109
LA1 1WD,347905,461577
LA1 1WE,347467,461653
LA1 1WF,347456,461834
LA1 1WG,347467,461653
LA1 1WT,347658,461777
LA1 1WY,347467,461653
LA1 1XB,347408,461968
LA1 1XD,347664,461561
LA1 1XE,347467,461653
LA1 1XF,347716,461524
LA1 1XG,347467,461653
LA1 1XL,347647,461565
LA1 1XN,347745,461388
LA1 1XQ,347757,461513
LA1 1XS,347467,461653
LA1 1XT,347739,461298
LA1 1XU,347789,461367
LA1 1XX,347757,461430
LA1 1XY,347467,461653
LA1 1XZ,347887,461467
LA1 1YB,347811,461480
LA1 1YD,347814,461499
LA1 1YE,347742,461404
LA1 1YF,347757,461513
LA1 1YG,347356,461760
LA1 1YH,347250,461888
LA1 1YJ,347323,461831
LA1 1YL,347323,461831
LA1 1YN,347457,461760
LA1 1YP,347451,461834
LA1 1YQ,347339,461761
LA1 1YR,347468,461853
LA1 1YS,347478,461838
LA1 1YT,347467,461653
LA1 1YX,347442,461859
LA1 1YY,347435,461908
LA1 1YZ,347377,461974
LA1 1ZN,347467,461653
LA1 2AA,347848,462393
LA1 2AB,347862,462363
LA1 2AD,347793,462278
LA1 2AE,347703,462239
LA1 2AF,347757,462300
LA1 2AG,347687,462227
LA1 2AH,347657,462230
LA1 2AJ,347759,462326
LA1 2AL,347748,462442
LA1 2AN,347788,462426
LA1 2AP,347741,462538
LA1 2AQ,347655,462190
LA1 2AR,347855,462458
LA1 2AS,347821,462510
LA1 2AT,347801,462413
LA1 2AW,347785,462433
LA1 2AX,347913,462559
LA1 2AY,347932,462719
LA1 2AZ,347953,462524
LA1 2BA,347960,462575
LA1 2BB,347969,462608
LA1 2BD,347974,462641
LA1 2BE,347975,462676
LA1 2BG,347973,462714
LA1 2BH,347986,462846
LA1 2BJ,347811,462827
LA1 2BL,347808,462705
LA1 2BN,347704,462815
LA1 2BP,347813,462876
LA1 2BQ,347979,462752
LA1 2BS,347914,462884
LA1 2BT,347935,462857
LA1 2BU,347827,462897
LA1 2BW,347798,462853
LA1 2BX,347864,462921
LA1 2BY,347938,462984
LA1 2BZ,347892,462982
LA1 2DA,347806,462964
LA1 2DB,347872,462941
LA1 2DD,347964,462951
LA1 2DE,347967,463089
LA1 2DF,347899,463072
LA1 2DG,347854,463091
LA1 2DH,347975,463044
LA1 2DJ,347824,463188
LA1 2DL,347940,462828
LA1 2DN,347791,463078
LA1 2DP,347931,463238
LA1 2DQ,347904,463210
LA1 2DR,347972,463248
LA1 2DS,347940,463139
LA1 2DT,347869,463016
LA1 2DU,347747,462922
LA1 2DW,347852,463257
LA1 2DX,347871,463145
LA1 2DY,347876,463176
LA1 2EA,347996,463215
LA1 2EB,347959,463197
LA1 2ED,347993,463361
LA1 2EE,347943,463326
LA1 2EF,347998,463440
LA1 2EG,348058,463547
LA1 2EH,348173,463912
LA1 2EJ,348084,463876
LA1 2EL,348188,463932
LA1 2EN,348171,463869
LA1 2EP,348017,463843
LA1 2EQ,348038,463695
LA1 2ER,347916,463761
LA1 2ES,347846,463873
LA1 2ET,347826,463870
LA1 2EW,347987,463745
LA1 2EY,347811,463802
LA1 2EZ,347717,463841
LA1 2GA,347467,461653
LA1 2HA,347763,463618
LA1 2HB,347767,463670
LA1 2HD,347852,463638
LA1 2HE,347957,463635
LA1 2HF,348044,463621
LA1 2HG,347983,463719
LA1 2HH,347741,463716
LA1 2HJ,347704,463674
LA1 2HL,347621,463626
LA1 2HN,347692,463583
LA1 2HP,347397,463600
LA1 2HQ,347894,463666
LA1 2HR,347760,463244
LA1 2HS,347330,463607
LA1 2HT,347621,463845
LA1 2HU,347678,463153
LA1 2HW,347764,463575
LA1 2HX,347637,463133
LA1 2HY,347700,463381
LA1 2HZ,347748,463481
LA1 2JA,347723,463392
LA1 2JB,347815,463380
LA1 2JD,347833,463484
LA1 2JE,347742,463504
LA1 2JF,347600,463542
LA1 2JG,347673,463511
LA1 2JH,347657,463339
LA1 2JJ,347640,463433
LA1 2JL,347493,463302
LA1 2JN,347476,463269
LA1 2JP,347276,463436
LA1 2JQ,347528,463515
LA1 2JR,347176,463518
LA1 2JS,347203,463680
LA1 2JT,347073,463664
LA1 2JU,346993,463702
LA1 2JW,347331,463404
LA1 2JX,347090,463740
LA1 2JY,347608,463579
LA1 2JZ,347543,463618
LA1 2LA,347518,463571
LA1 2LB,347451,463598
LA1 2LD,347603,463656
LA1 2LG,347634,462904
LA1 2LH,347513,462909
LA1 2LJ,347563,462856
LA1 2LL,347642,462765
LA1 2LN,347582,462636
LA1 2LP,347378,462914
LA1 2LQ,347495,462938
LA1 2LR,347157,463013
LA1 2LS,347252,463051
LA1 2LT,347211,463066
LA1 2LU,347370,462994
LA1 2LW,347405,462819
LA1 2LX,347564,462981
LA1 2LY,347441,463050
LA1 2LZ,347333,463132
LA1 2NA,347366,463051
LA1 2NB,347428,463204
LA1 2ND,347543,463140
LA1 2NE,347488,463169
LA1 2NF,347514,463197
LA1 2NG,347570,463131
LA1 2NH,347592,463231
LA1 2NN,347143,463070
LA1 2NP,347212,463129
LA1 2NQ,347553,463064
LA1 2NR,347266,463235
LA1 2NS,347307,463144
LA1 2NT,347327,463207
LA1 2NU,347159,463212
LA1 2NW,347136,463095
LA1 2NX,347244,463312
LA1 2NY,347160,463327
LA1 2NZ,347127,463254
LA1 2PA,347031,463221
LA1 2PB,347067,463339
LA1 2PD,347113,463271
LA1 2PE,346988,463363
LA1 2PF,347047,463421
LA1 2PG,347033,463374
LA1 2PH,347105,463477
LA1 2PJ,346958,463526
LA1 2PL,346961,463584
LA1 2PN,347056,463630
LA1 2PP,347250,463372
LA1 2PQ,347133,463399
LA1 2PT,346735,462898
LA1 2PU,346653,462970
LA1 2PW,347140,463590
LA1 2PX,346698,462895
LA1 2PY,346714,462979
LA1 2PZ,346730,462814
LA1 2QA,346688,462814
LA1 2QB,346713,462786
LA1 2QD,346777,462656
LA1 2QE,346717,462719
LA1 2QF,346805,462538
LA1 2QG,346915,462553
LA1 2QH,347065,462618
LA1 2QJ,347094,462573
LA1 2QL,347118,462617
LA1 2QN,347055,462677
LA1 2QP,347079,462762
LA1 2QQ,347096,462552
LA1 2QR,347093,462788
LA1 2QS,347008,462618
LA1 2QT,346974,462583
LA1 2QU,346972,462670
LA1 2QW,347060,462737
LA1 2QX,346947,462719
LA1 2QY,346956,462795
LA1 2QZ,347003,462930
LA1 2RA,347041,462932
LA1 2RB,347088,462833
LA1 2RD,347081,462881
LA1 2RE,347068,462927
LA1 2RF,347041,462976
LA1 2RG,347022,463003
LA1 2RH,347051,462982
LA1 2RJ,346872,462977
LA1 2RL,346869,462576
LA1 2RN,346854,462674
LA1 2RP,346587,462901
LA1 2RQ,347020,463031
LA1 2RR,346627,462715
LA1 2RS,346680,462536
LA1 2RT,346709,462580
LA1 2RW,348066,463770
LA1 2RX,347608,462408
LA1 2SB,346688,463001
LA1 2SD,346772,463062
LA1 2SE,346900,463117
LA1 2SF,346905,463269
LA1 2SG,346907,463381
LA1 2SH,346844,463288
LA1 2SJ,346825,463364
LA1 2SL,346819,463409
LA1 2SN,346990,463192
LA1 2SP,346839,463215
LA1 2SQ,346749,463168
LA1 2TA,346666,463160
LA1 2TB,346664,463104
LA1 2TD,346576,463045
LA1 2TE,346509,463123
LA1 2TF,346539,463164
LA1 2TH,348187,463799
LA1 2TJ,348298,463905
LA1 2TL,348112,463650
LA1 2TQ,348291,463857
LA1 2TT,346438,463183
LA1 2TU,346253,463276
LA1 2TX,346182,463484
LA1 2TY,346016,463282
LA1 2TZ,346173,463298
LA1 2UA,346484,463044
LA1 2UB,346346,463141
LA1 2UE,346930,462574
LA1 2UF,346909,462635
LA1 2UG,346878,462611
LA1 2UQ,346885,462663
LA1 2UT,347843,462801
LA1 2WB,347467,461653
LA1 2WS,347467,461653
LA1 2WT,347467,461653
LA1 2XD,347467,461653
LA1 2ZP,347467,461653
LA1 2ZS,347467,461653
LA1 3AA,348467,460577
LA1 3AB,348662,460671
LA1 3AD,348487,460555
LA1 3AE,348498,460521
LA1 3AH,348065,460840
LA1 3AJ,348034,461028
LA1 3AL,348078,461017
LA1 3AN,348084,460955
LA1 3AP,348134,461126
LA1 3AQ,347948,461113
LA1 3AR,348150,460992
LA1 3AS,348272,460978
LA1 3AT,348366,460964
LA1 3AU,348295,460992
LA1 3AW,348106,461076
LA1 3AX,348293,461016
LA1 3AY,348306,461029
LA1 3AZ,348296,461085
LA1 3BA,348359,461090
LA1 3BB,348356,461115
LA1 3BD,348299,461157
LA1 3BE,348252,461098
LA1 3BF,348313,461195
LA1 3BG,348248,461181
LA1 3BH,348162,461033
LA1 3BJ,348163,461143
LA1 3BL,348186,461149
LA1 3BN,348232,461245
LA1 3BQ,348209,461110
LA1 3BS,348122,461616
LA1 3BT,348291,461460
LA1 3BU,348287,461433
LA1 3BX,348180,461400
LA1 3BY,348166,461365
LA1 3BZ,348201,461301
LA1 3DA,348252,461312
LA1 3DB,348376,461271
LA1 3DD,348244,461359
LA1 3DE,348239,461413
LA1 3DF,348327,461406
LA1 3DG,348288,461354
LA1 3DH,348374,461345
LA1 3DJ,348382,461422
LA1 3DL,348340,461472
LA1 3DN,348428,461430
LA1 3DP,348420,461414
LA1 3DQ,348328,461347
LA1 3DR,348391,461337
LA1 3DS,348423,461310
LA1 3DT,348499,461310
LA1 3DU,348543,461301
LA1 3DW,348464,461353
LA1 3DX,348573,461154
LA1 3DY,348637,461128
LA1 3DZ,348760,460996
LA1 3EA,348463,461426
LA1 3EB,348507,461553
LA1 3ED,348393,461573
LA1 3EE,348159,461586
LA1 3EF,348363,461536
LA1 3EG,348124,461403
LA1 3EH,348372,461614
LA1 3EJ,348418,461638
LA1 3EL,348470,461658
LA1 3EN,348493,461595
LA1 3EP,348471,461568
LA1 3EQ,348023,461472
LA1 3ER,348457,461587
LA1 3ES,348626,461781
LA1 3ET,348661,462030
LA1 3EU,348494,461965
LA1 3EW,348516,461641
LA1 3EX,348523,461886
LA1 3EY,348584,461797
LA1 3EZ,348501,461763
LA1 3FA,348552,461195
LA1 3FB,348532,461260
LA1 3FE,349197,461429
LA1 3FF,349266,461497
LA1 3FG,349160,461406
LA1 3FH,349075,461150
LA1 3FJ,349271,461430
LA1 3FL,349313,461453
LA1 3FN,349268,461648
LA1 3FP,349192,461304
LA1 3GD,347467,461653
LA1 3GJ,347467,461653
LA1 3GL,347467,461653
LA1 3HA,348443,461706
LA1 3HB,348431,461785
LA1 3HD,348444,461830
LA1 3HE,348457,461901
LA1 3HF,348350,462010
LA1 3HG,348343,462086
LA1 3HH,348344,462166
LA1 3HJ,348489,462152
LA1 3HL,348479,462184
LA1 3HN,348480,462318
LA1 3HP,348551,462380
LA1 3HQ,348314,462115
LA1 3HR,348572,462438
LA1 3HS,348580,462560
LA1 3HT,348484,462459
LA1 3HU,348537,462497
LA1 3HW,348412,462309
LA1 3HX,348527,462461
LA1 3HY,348367,462253
LA1 3JA,348278,462131
LA1 3JD,348512,460823
LA1 3JE,348671,460857
LA1 3JF,348741,460879
LA1 3JG,348728,460985
LA1 3JH,349341,460900
LA1 3JJ,349395,460658
LA1 3JL,350311,461022
LA1 3JN,350282,461339
LA1 3JQ,348886,460940
LA1 3JR,349545,461452
LA1 3JS,348386,462077
LA1 3JT,349032,461666
LA1 3JU,348983,461809
LA1 3JW,349692,461434
LA1 3JX,349309,461722
LA1 3JY,349203,462777
LA1 3LA,348995,460716
LA1 3LD,347467,461653
LA1 3LE,348552,462226
LA1 3LF,348640,462273
LA1 3LG,348592,462360
LA1 3LH,348651,462435
LA1 3LJ,348676,462493
LA1 3LL,348689,462626
LA1 3LN,348705,462477
LA1 3LP,348818,462532
LA1 3LQ,348635,462404
LA1 3LR,348746,462413
LA1 3LS,348775,462390
LA1 3LT,348854,462440
LA1 3LU,348917,462501
LA1 3LW,348807,462593
LA1 3LX,348969,462526
LA1 3LY,348864,462659
LA1 3LZ,348684,462668
LA1 3NA,348636,462758
LA1 3NB,348698,462811
LA1 3ND,348785,462844
LA1 3NE,348604,462694
LA1 3NF,348701,462400
LA1 3NG,348327,462484
LA1 3NH,348331,462450
LA1 3NJ,348421,462608
LA1 3NL,348429,462659
LA1 3NN,348454,462774
LA1 3NP,348505,462945
LA1 3NR,348449,462826
LA1 3NS,348355,462680
LA1 3NT,348320,462574
LA1 3NU,348284,462289
LA1 3NW,348526,462879
LA1 3NX,348192,462573
LA1 3NY,348290,462724
LA1 3PA,348411,463119
LA1 3PB,348514,463247
LA1 3PE,348778,463687
LA1 3PG,348962,463839
LA1 3PH,348226,461975
LA1 3PJ,348208,461911
LA1 3PL,348253,461898
LA1 3PN,348297,461957
LA1 3PP,348337,461924
LA1 3PQ,348387,463261
LA1 3PR,348298,461887
LA1 3PS,348312,461803
LA1 3PT,348333,461753
LA1 3PU,348334,461730
LA1 3PW,348312,462004
LA1 3PX,348292,461713
LA1 3PY,348258,461675
LA1 3PZ,348264,461743
LA1 3QA,348232,461757
LA1 3QB,348180,461755
LA1 3QD,348127,461753
LA1 3QE,348183,461697
LA1 3QF,348175,461676
LA1 3QG,348159,461862
LA1 3QH,348232,461853
LA1 3QJ,348110,461742
LA1 3QL,348125,461785
LA1 3QN,348161,461897
LA1 3QP,348246,461615
LA1 3QQ,348178,461851
LA1 3QR,348165,461622
LA1 3QS,348183,461645
LA1 3QW,348162,461923
LA1 3QX,348412,461566
LA1 3QY,348327,463489
LA1 3QZ,349566,462089
LA1 3RA,349172,464152
LA1 3RF,348591,461241
LA1 3RG,348676,462211
LA1 3RH,348027,461105
LA1 3RJ,349413,461453
LA1 3RL,349391,461633
LA1 3RN,349369,461406
LA1 3RP,349333,461316
LA1 3RQ,349039,463901
LA1 3RR,348424,460956
LA1 3RS,348455,460762
LA1 3RT,348513,460725
LA1 3RU,348532,460706
LA1 3RW,349375,461359
LA1 3SE,347989,461373
LA1 3SF,347989,461373
LA1 3SL,347467,461653
LA1 3SQ,347467,461653
LA1 3SR,349515,461450
LA1 3SS,349476,461546
LA1 3ST,349477,461450
LA1 3SU,349109,463912
LA1 3SW,349285,464138
LA1 3UA,348570,463450
LA1 3XD,347467,461653
LA1 3XX,349109,463912
LA1 4AA,348349,460705
LA1 4AB,348385,460715
LA1 4AD,348407,460677
LA1 4AE,348372,460621
LA1 4AF,348434,460630
LA1 4AG,348385,460560
LA1 4AH,348509,460499
LA1 4AJ,348619,460577
LA1 4AL,348655,460591
LA1 4AP,348575,457318
LA1 4AQ,348405,460494
LA1 4AU,348796,460469
LA1 4AX,348929,460415
LA1 4AY,348800,460379
LA1 4AZ,348725,460386
LA1 4BA,348616,460373
LA1 4BB,348539,460254
LA1 4BD,348689,460499
LA1 4BE,348572,460410
LA1 4BG,348495,460414
LA1 4BH,348480,460387
LA1 4BJ,348991,460434
LA1 4BN,348336,460622
LA1 4BP,348245,460695
LA1 4BQ,348554,460463
LA1 4BS,348299,460739
LA1 4BT,348137,460695
LA1 4BU,348168,460682
LA1 4BW,348246,460632
LA1 4BX,348133,460414
LA1 4BY,348242,460572
LA1 4BZ,348246,460545
LA1 4DA,348231,460518
LA1 4DB,348235,460495
LA1 4DD,348112,460456
LA1 4DE,348076,460456
LA1 4DF,348192,460460
LA1 4DG,348303,460458
LA1 4DH,348210,460387
LA1 4DJ,348307,460397
LA1 4DL,348136,460288
LA1 4DN,348300,460362
LA1 4DP,348325,460260
LA1 4DR,348399,460395
LA1 4DS,348376,460462
LA1 4DT,348354,460509
LA1 4DU,348348,460561
LA1 4DW,348351,460281
LA1 4DZ,348573,460079
LA1 4EA,348153,459912
LA1 4EB,348144,459978
LA1 4ED,348180,460004
LA1 4EE,348239,459914
LA1 4EF,348184,459883
LA1 4EG,348175,459830
LA1 4EH,348111,459819
LA1 4EJ,348149,459786
LA1 4EL,348138,459712
LA1 4EN,348085,459574
LA1 4EP,348269,459857
LA1 4EQ,348110,459869
LA1 4ER,348497,459998
LA1 4ES,348450,460045
LA1 4ET,348367,459958
LA1 4EU,348326,459935
LA1 4EW,348132,459489
LA1 4EX,348312,459994
LA1 4EY,348388,460045
LA1 4EZ,348443,460115
LA1 4FU,347467,461653
LA1 4FX,347467,461653
LA1 4GG,347467,461653
LA1 4GJ,348428,457008
LA1 4GT,347467,461653
LA1 4HA,348390,460121
LA1 4HB,348377,460158
LA1 4HD,348428,460220
LA1 4HE,348381,460288
LA1 4HF,348220,460122
LA1 4HG,348069,459625
LA1 4HJ,348471,460326
LA1 4HL,348469,460238
LA1 4HN,348590,460137
LA1 4HP,348724,460246
LA1 4HR,348644,460187
LA1 4HS,348653,460126
LA1 4HT,348730,460013
LA1 4HU,348723,460046
LA1 4HW,348727,460177
LA1 4HX,348875,460126
LA1 4HY,348836,459983
LA1 4HZ,348903,459857
LA1 4JA,348957,459958
LA1 4JB,348965,460185
LA1 4JD,349004,460172
LA1 4JE,349175,460133
LA1 4JF,349018,459902
LA1 4JG,348823,459658
LA1 4JJ,347401,459860
LA1 4JL,348028,458542
LA1 4JN,348086,459695
LA1 4JP,348848,459828
LA1 4JQ,348756,460304
LA1 4JR,348232,459452
LA1 4JS,347751,460760
LA1 4JT,347755,460726
LA1 4JU,348540,459321
LA1 4JW,347733,460711
LA1 4JX,348548,459215
LA1 4JY,348638,459055
LA1 4JZ,348641,458911
LA1 4LA,348505,459035
LA1 4LD,348379,458849
LA1 4LE,348798,459261
LA1 4LF,347467,461653
LA1 4LG,348454,458850
LA1 4LH,348648,459176
LA1 4LJ,348624,459201
LA1 4LL,348632,459263
LA1 4LN,348744,459293
LA1 4LP,348811,459430
LA1 4LQ,348537,458871
LA1 4LR,348817,459594
LA1 4LS,348772,459714
LA1 4LT,348711,459721
LA1 4LU,348664,459627
LA1 4LW,348825,459275
LA1 4LX,348733,459602
LA1 4LY,348793,459629
LA1 4LZ,348776,459433
LA1 4NA,348676,459394
LA1 4NB,348712,459485
LA1 4ND,348642,459498
LA1 4NE,348706,459556
LA1 4NF,348570,459604
LA1 4NG,348602,459543
LA1 4NH,348585,459383
LA1 4NJ,348190,459630
LA1 4NL,348080,459262
LA1 4NN,348357,459685
LA1 4NP,347993,459253
LA1 4NQ,348640,459387
LA1 4NR,347925,459115
LA1 4NS,347996,459081
LA1 4NT,347932,459026
LA1 4NU,348084,458904
LA1 4NW,347467,461653
LA1 4NX,348063,458972
LA1 4NY,348122,459088
LA1 4NZ,348102,458989
LA1 4PA,348209,458997
LA1 4PB,348249,458977
LA1 4PD,348237,458819
LA1 4PE,348163,458771
LA1 4PF,348025,458733
LA1 4PG,348153,458739
LA1 4PH,348125,458584
LA1 4PJ,348165,458888
LA1 4PL,348095,458876
LA1 4PP,347961,459472
LA1 4PQ,348143,458669
LA1 4PR,348024,459176
LA1 4PS,348107,459134
LA1 4PT,348078,459212
LA1 4PU,348019,459350
LA1 4PW,347734,459503
LA1 4PX,347896,459473
LA1 4PY,347823,459419
LA1 4PZ,347816,459592
LA1 4QA,347888,459342
LA1 4QB,347879,459194
LA1 4QD,347837,459267
LA1 4QE,348221,459102
LA1 4QF,348450,459657
LA1 4QG,348509,459624
LA1 4QH,347900,459251
LA1 4QJ,348090,459348
LA1 4QL,348188,459253
LA1 4QN,348243,459317
LA1 4QP,348362,459243
LA1 4QR,348334,459263
LA1 4QS,348362,459095
LA1 4QT,348385,458952
LA1 4QU,348443,458955
LA1 4QW,348233,459230
LA1 4QX,348431,459120
LA1 4QY,348471,459128
LA1 4QZ,348471,459445
LA1 4RA,348415,459485
LA1 4RB,348383,459420
LA1 4RD,348526,459371
LA1 4RE,348555,459517
LA1 4RF,348363,459581
LA1 4RG,348358,459390
LA1 4RH,348260,459415
LA1 4RJ,348188,459544
LA1 4RL,348203,459395
LA1 4RN,348146,459364
LA1 4RP,347775,461064
LA1 4RQ,348249,459374
LA1 4RR,347738,460848
LA1 4RS,347553,460657
LA1 4RT,347681,460567
LA1 4RU,347720,460537
LA1 4RW,348338,459331
LA1 4RX,347715,460612
LA1 4RY,347835,461061
LA1 4RZ,347752,460641
LA1 4SA,348085,459903
LA1 4SB,348036,459955
LA1 4SD,348094,459816
LA1 4SE,348046,459784
LA1 4SF,347999,459524
LA1 4SG,348038,459494
LA1 4SH,347947,459607
LA1 4SJ,347980,459735
LA1 4SL,347985,459866
LA1 4SN,347989,459937
LA1 4SP,347931,459978
LA1 4SQ,347985,459418
LA1 4SR,347942,460040
LA1 4SS,347949,460132
LA1 4ST,348009,460104
LA1 4SU,347884,460124
LA1 4SW,347975,459925
LA1 4SX,347894,460209
LA1 4SY,347953,460187
LA1 4SZ,347944,460210
LA1 4TA,347865,460164
LA1 4TB,347843,460072
LA1 4TD,347814,460053
LA1 4TE,347989,460298
LA1 4TF,347995,460253
LA1 4TG,347807,460273
LA1 4TH,347923,460267
LA1 4TJ,347896,460307
LA1 4TL,347946,460317
LA1 4TN,347781,460569
LA1 4TP,348010,460198
LA1 4TQ,347866,460212
LA1 4TR,348085,460212
LA1 4TS,348045,460151
LA1 4TT,348122,460117
LA1 4TU,348040,460308
LA1 4TW,347785,460514
LA1 4TX,348069,460311
LA1 4TY,348021,460443
LA1 4TZ,348037,460699
LA1 4UA,347885,460079
LA1 4UB,347869,460743
LA1 4UD,347874,460664
LA1 4UE,347857,460607
LA1 4UF,347900,460540
LA1 4UG,347862,460562
LA1 4UH,347922,460437
LA1 4UJ,347862,460462
LA1 4UL,347853,460364
LA1 4UN,347947,460373
LA1 4UP,347947,460620
LA1 4UQ,347884,460518
LA1 4UR,347942,460816
LA1 4UT,347942,460893
LA1 4UU,347909,460863
LA1 4UW,347970,460494
LA1 4UX,347862,460821
