LU1 1SF,508775,221524
LU1 1SH,508901,221666
LU1 1SP,507756,221705
LU1 1SQ,508922,221624
LU1 1ST,508888,221581
LU1 1SZ,507356,221674
LU1 1TA,507267,221692
LU1 1TB,507454,221658
LU1 1TD,507038,221737
LU1 1TE,507473,221735
LU1 1TF,507350,221640
LU1 1TG,507116,221690
LU1 1TH,506960,221609
LU1 1TJ,506777,221654
LU1 1TL,506777,221685
LU1 1TN,507522,221816
LU1 1TP,507399,221816
LU1 1TQ,506938,221711
LU1 1TR,506975,221927
LU1 1TS,507312,221812
LU1 1TT,507273,221830
LU1 1TU,507058,221557
LU1 1TW,507174,221774
LU1 1TX,506755,221460
LU1 1TY,506392,221587
LU1 1TZ,507083,221602
LU1 1UA,506767,221494
LU1 1UB,506396,221644
LU1 1UD,506534,221665
LU1 1UE,506581,221633
LU1 1UF,506613,221628
LU1 1UG,506617,221742
LU1 1UH,506768,221560
LU1 1UJ,506772,221589
LU1 1UL,506765,221750
LU1 1UN,506576,221768
LU1 1UP,506303,221832
LU1 1UQ,506594,221540
LU1 1UR,506372,221876
LU1 1UU,506719,221940
LU1 1UW,506467,221801
LU1 1WE,506946,221819
LU1 1WN,508653,221332
LU1 1WP,508653,221332
LU1 1WZ,508653,221332
LU1 1XA,505925,222016
LU1 1XD,506148,222026
LU1 1XL,506010,222051
LU1 1XN,508091,221155
LU1 1XP,508577,221107
LU1 1XQ,506520,221791
LU1 1XW,508093,221217
LU1 1XX,508555,221131
LU1 1YB,507626,221691
LU1 1YD,508653,221332
LU1 2AA,509276,221122
LU1 2AB,509109,221277
LU1 2AE,508653,221332
LU1 2AF,509198,221134
LU1 2AG,508653,221332
LU1 2AL,509102,221223
LU1 2AN,509278,221177
LU1 2AP,509049,221249
LU1 2AQ,509141,221189
LU1 2AR,509065,221227
LU1 2AT,509004,221290
LU1 2AW,508653,221332
LU1 2AX,509215,221211
LU1 2AZ,509178,221215
LU1 2BB,508653,221332
LU1 2BD,509070,221314
LU1 2BE,508653,221332
LU1 2BG,509275,221227
LU1 2BJ,509078,221124
LU1 2BQ,508974,221323
LU1 2BS,509161,220919
LU1 2BU,509119,221294
LU1 2BW,509069,221108
LU1 2BX,509099,221198
LU1 2DA,509034,221091
LU1 2DH,509082,221209
LU1 2DP,509019,221172
LU1 2DT,509019,221172
LU1 2DW,509036,221151
LU1 2DZ,509084,221177
LU1 2ED,508653,221332
LU1 2EF,508947,221625
LU1 2EP,509217,221419
LU1 2ER,509181,221442
LU1 2EY,509233,221485
LU1 2GS,509378,221346
LU1 2HL,509215,221211
LU1 2HN,509287,221408
LU1 2HZ,509230,221412
LU1 2JE,509345,221342
LU1 2JG,509332,221360
LU1 2JQ,509324,221374
LU1 2JX,509393,221323
LU1 2LJ,509353,221285
LU1 2LL,509315,221287
LU1 2LP,509363,221207
LU1 2LT,509225,221605
LU1 2NA,508963,221653
LU1 2NB,509011,221548
LU1 2NF,509047,221486
LU1 2NG,509064,221486
LU1 2NH,509304,221476
LU1 2NJ,509233,221432
LU1 2NL,509173,221464
LU1 2NQ,509359,221406
LU1 2NR,509308,221453
LU1 2NW,509082,221526
LU1 2PA,509127,221528
LU1 2PB,509192,221483
LU1 2PH,508856,221375
LU1 2PJ,508947,221442
LU1 2PL,508891,221417
LU1 2PU,508926,221466
LU1 2PY,508901,221435
LU1 2QB,508988,221383
LU1 2QD,508912,221253
LU1 2QG,508975,221425
LU1 2QH,508967,221221
LU1 2QP,508947,221394
LU1 2QR,508975,221236
LU1 2QT,508941,221279
LU1 2QU,508912,221328
LU1 2QX,508962,221283
LU1 2RA,508796,221333
LU1 2RB,508941,221279
LU1 2RD,508868,221301
LU1 2RG,508785,221300
LU1 2RP,508912,221328
LU1 2RS,508796,221333
LU1 2SA,508931,221079
LU1 2SB,509217,221039
LU1 2SD,508653,221332
LU1 2SE,509163,221082
LU1 2SG,508973,221152
LU1 2SJ,509078,221062
LU1 2SL,508968,221128
LU1 2SQ,509070,221314
LU1 2SW,508898,221180
LU1 2SY,508653,221332
LU1 2SZ,509275,221227
LU1 2TA,509456,221283
LU1 2TB,509456,221283
LU1 2TD,509353,221285
LU1 2TE,509363,221207
LU1 2TF,509315,221287
LU1 2TH,509199,221331
LU1 2TJ,509164,221240
LU1 2TL,509095,221357
LU1 2TN,509123,221388
LU1 2TP,509456,221283
LU1 2TQ,509275,221227
LU1 2TR,509092,221454
LU1 2TU,509199,221331
LU1 2TW,509374,221273
LU1 2TY,509168,221272
LU1 2UA,509136,220941
LU1 2WA,509093,221580
LU1 2WB,509116,221575
LU1 2WD,509130,221558
LU1 2WE,509151,221565
LU1 2WF,509162,221540
LU1 2WG,509179,221544
LU1 2WH,509198,221550
LU1 2WJ,509214,221541
LU1 2WL,509238,221538
LU1 2WN,509238,221525
LU1 2WZ,508653,221332
LU1 2XN,508653,221332
LU1 2XW,508974,221323
LU1 2YD,508653,221332
LU1 2YF,508653,221332
LU1 2YH,508653,221332
LU1 2YN,509173,221162
LU1 2YW,508653,221332
LU1 2ZH,508653,221332
LU1 2ZJ,508653,221332
LU1 2ZN,508653,221332
LU1 2ZS,509095,221357
LU1 3AA,509209,221083
LU1 3AE,509563,219678
LU1 3AG,509197,220914
LU1 3AJ,509076,220750
LU1 3AL,509059,220638
LU1 3AN,509239,220839
LU1 3AQ,509193,220840
LU1 3AR,509181,220893
LU1 3AT,509196,220863
LU1 3AX,509255,220819
LU1 3BA,509710,219808
LU1 3BE,509352,221028
LU1 3BG,509319,221062
LU1 3BJ,509489,220834
LU1 3BP,509517,220958
LU1 3BS,509552,220892
LU1 3BU,509531,220809
LU1 3BW,509487,220965
LU1 3BX,509497,220679
LU1 3BZ,509444,220666
LU1 3DD,509157,220787
LU1 3DF,509157,220787
LU1 3DJ,509641,220811
LU1 3DL,509586,220804
LU1 3DP,509585,220625
LU1 3DQ,509269,220883
LU1 3DR,509630,220662
LU1 3DS,509630,220662
LU1 3DT,509680,220695
LU1 3DU,509680,220695
LU1 3DW,509611,220777
LU1 3DX,509599,220714
LU1 3DY,509599,220714
LU1 3EA,509359,220667
LU1 3EB,509359,220667
LU1 3ED,509499,220576
LU1 3EF,509583,220490
LU1 3EG,509219,220672
LU1 3EH,509499,220776
LU1 3EJ,509541,220731
LU1 3EL,509475,220740
LU1 3EN,509348,221108
LU1 3EP,509324,221111
LU1 3EQ,509166,220738
LU1 3ES,509437,220749
LU1 3ET,509418,221056
LU1 3EU,509536,220953
LU1 3EY,509597,220887
LU1 3EZ,509624,220856
LU1 3FD,509364,220722
LU1 3HA,509709,220742
LU1 3HB,509788,220633
LU1 3HD,509887,220462
LU1 3HE,509837,220507
LU1 3HF,509727,220720
LU1 3HG,509665,220877
LU1 3HH,509992,220370
LU1 3HJ,509946,220573
LU1 3HN,509725,220961
LU1 3HP,509450,221034
LU1 3HQ,509836,220618
LU1 3HR,509667,220981
LU1 3HU,509755,220869
LU1 3HW,509567,220977
LU1 3HX,509703,220973
LU1 3HY,509811,221058
LU1 3HZ,509551,221093
LU1 3JA,509591,221143
LU1 3JE,509417,221227
LU1 3JF,509536,221215
LU1 3JG,509496,221375
LU1 3JH,510375,220641
LU1 3JJ,509623,221214
LU1 3JT,509451,221114
LU1 3JU,509451,221114
LU1 3JX,509479,221059
LU1 3LB,509808,221212
LU1 3LD,510127,220918
LU1 3LG,509567,219390
LU1 3LH,509808,221212
LU1 3LJ,509672,221325
LU1 3LP,509825,221157
LU1 3LS,509686,219544
LU1 3LU,509710,219808
LU1 3LY,509111,220085
LU1 3LZ,509316,220072
LU1 3NA,509774,220453
LU1 3NB,509320,219856
LU1 3ND,509160,219727
LU1 3NE,509303,219793
LU1 3NF,509533,220050
LU1 3NG,509528,220114
LU1 3NH,509773,220076
LU1 3NJ,509826,220254
LU1 3NL,509736,220475
LU1 3NN,509724,220285
LU1 3NP,509825,220555
LU1 3NQ,509824,220302
LU1 3NR,509640,220444
LU1 3NS,509792,220401
LU1 3NU,509766,220677
LU1 3NW,509688,220314
LU1 3NX,509112,220554
LU1 3NY,509642,220554
LU1 3NZ,509695,220563
LU1 3PB,509944,220340
LU1 3PD,509705,220647
LU1 3PE,509507,219898
LU1 3PF,509306,220534
LU1 3PG,509433,219617
LU1 3PN,509270,220737
LU1 3PR,509385,220765
LU1 3PS,509368,220598
LU1 3PT,509321,220494
LU1 3PX,509213,220475
LU1 3PY,509324,220416
LU1 3PZ,509366,220390
LU1 3QA,509415,220363
LU1 3QB,509510,220323
LU1 3QD,509276,220489
LU1 3QE,509171,220533
LU1 3QF,509367,220532
LU1 3QG,509118,220433
LU1 3QH,509162,220344
LU1 3QJ,509369,220281
LU1 3QL,509349,220257
LU1 3QN,509588,220427
LU1 3QP,509510,220163
LU1 3QQ,509086,220362
LU1 3QR,509426,220108
LU1 3QS,509586,220553
LU1 3QT,509518,220434
LU1 3QU,509494,220460
LU1 3QW,509577,220264
LU1 3QX,509454,220459
LU1 3QY,509429,220479
LU1 3QZ,509385,220495
LU1 3RF,509238,220175
LU1 3RG,509028,220100
LU1 3RH,509054,219841
LU1 3RJ,509113,219602
LU1 3RL,509179,219417
LU1 3RN,508997,219795
LU1 3RP,509142,220006
LU1 3RQ,509005,219994
LU1 3RR,509190,220187
LU1 3RS,509215,220314
LU1 3RT,509266,220433
LU1 3RU,509314,220215
LU1 3RW,509249,219575
LU1 3RX,509292,220193
LU1 3RY,509022,220536
LU1 3RZ,509071,220479
LU1 3SA,509288,220393
LU1 3SD,509406,220335
LU1 3SE,509384,220314
LU1 3SF,509140,220602
LU1 3SG,509233,220554
LU1 3SH,509018,220072
LU1 3SJ,509091,219755
LU1 3SL,508939,220294
LU1 3SN,509090,220170
LU1 3SP,508712,220232
LU1 3SQ,509191,220416
LU1 3SR,508921,220232
LU1 3SS,508917,220584
LU1 3ST,508960,220535
LU1 3SU,508787,220394
LU1 3SX,508760,220305
LU1 3SY,508676,220379
LU1 3SZ,508754,220432
LU1 3TA,508824,220302
LU1 3TD,510191,217524
LU1 3TF,511110,220074
LU1 3TG,510184,220075
LU1 3TJ,510110,217819
LU1 3TL,510103,217658
LU1 3TP,511456,217884
LU1 3TQ,510189,217885
LU1 3TS,512126,218038
LU1 3TU,512514,217628
LU1 3TW,511806,218627
LU1 3TY,509007,220438
LU1 3UA,508974,220724
LU1 3UB,509044,220723
LU1 3UD,508984,220630
LU1 3UE,509010,220414
LU1 3UG,509040,220189
LU1 3UH,508918,220383
LU1 3UL,508959,220130
LU1 3UN,508883,220467
LU1 3UP,509047,220447
LU1 3UQ,508989,220335
LU1 3UR,509120,220629
LU1 3US,508653,221332
LU1 3UT,509063,220573
LU1 3UU,509178,220654
LU1 3UX,509242,220597
LU1 3UY,509135,220688
LU1 3UZ,509320,220846
LU1 3WE,508653,221332
LU1 3XA,509371,220825
LU1 3XB,509119,220265
LU1 3XD,509270,220693
LU1 3XE,509308,220689
LU1 3XG,509273,220773
LU1 3XH,509289,220566
LU1 3XJ,509917,221045
LU1 3XL,509973,220942
LU1 3XN,508653,221332
LU1 3XQ,509351,220743
LU1 3XW,510053,220821
LU1 3YF,508653,221332
LU1 3YJ,508653,221332
LU1 3YN,508653,221332
LU1 3YQ,508653,221332
LU1 3YT,509985,220666
LU1 3YU,508653,221332
LU1 3YW,508653,221332
LU1 3YX,508653,221332
LU1 3ZR,509906,220650
LU1 3ZW,508653,221332
LU1 3ZX,508653,221332
LU1 4AA,507852,219773
LU1 4AB,508315,218464
LU1 4AD,506662,220008
LU1 4AE,506565,219889
LU1 4AF,506498,219812
LU1 4AH,506045,220018
LU1 4AJ,505625,218635
LU1 4AL,506176,219587
LU1 4AN,505714,219383
LU1 4AP,504051,221322
LU1 4AQ,506231,219805
LU1 4AR,505559,218583
LU1 4AS,506182,220086
LU1 4AT,505933,220546
LU1 4AW,504965,219853
LU1 4AX,505525,221551
LU1 4AY,504999,222148
LU1 4AZ,504989,222168
LU1 4BB,503586,220560
LU1 4BD,506324,219820
LU1 4BE,508072,218329
LU1 4BF,506281,220004
LU1 4BG,506361,219944
LU1 4BH,508670,219822
LU1 4BJ,508077,218602
LU1 4BL,508204,218492
LU1 4BN,508190,218470
LU1 4BP,508097,218427
LU1 4BQ,508244,219311
LU1 4BS,508131,218360
LU1 4BT,508088,218239
LU1 4BU,507881,218369
LU1 4BW,508264,218366
LU1 4BX,507730,218308
LU1 4BZ,507804,218521
LU1 4DA,508115,218427
LU1 4DB,507700,217706
LU1 4DD,507942,218361
LU1 4DE,507973,218296
LU1 4DF,507874,218605
LU1 4DG,507059,218061
LU1 4DH,507255,218542
LU1 4DJ,507154,218504
LU1 4DL,507057,218337
LU1 4DN,507079,218449
LU1 4DP,506791,218648
LU1 4DQ,507167,218341
LU1 4DR,506669,218447
LU1 4DS,506503,218442
LU1 4DT,506742,218568
LU1 4DU,507725,218413
LU1 4DW,506845,218781
LU1 4DY,508234,218396
LU1 4DZ,505559,218583
LU1 4EA,506055,219314
LU1 4EB,506240,219581
LU1 4ED,506289,219395
LU1 4EE,506264,219551
LU1 4EF,506241,219225
LU1 4EH,505923,219056
LU1 4EJ,505989,219321
LU1 4EL,505944,219287
LU1 4EN,506037,218966
LU1 4EP,506123,219138
LU1 4EQ,506110,219351
LU1 4ER,506104,219100
LU1 4ES,506374,219555
LU1 4ET,506132,219442
LU1 4EU,506209,219069
LU1 4EW,506223,219096
LU1 4EX,506168,219516
LU1 4EY,506160,219543
LU1 4EZ,506164,218965
LU1 4FD,506184,219243
LU1 4HA,506466,219778
LU1 4HB,506521,219726
LU1 4HD,506627,219700
LU1 4HE,506669,219695
LU1 4HF,506370,219673
LU1 4HG,506344,219206
LU1 4HH,506465,219044
LU1 4HJ,506382,219026
LU1 4HL,508137,218599
LU1 4HN,506524,219803
LU1 4HP,506276,219049
LU1 4HQ,506325,219120
LU1 4HS,506416,219395
LU1 4HT,506445,219213
LU1 4HU,506500,219102
LU1 4HW,506535,219770
LU1 4HX,506418,219293
LU1 4HY,506363,219362
LU1 4HZ,506495,219505
LU1 4JA,506480,219443
LU1 4JB,506623,219426
LU1 4JD,506694,219563
LU1 4JE,506726,219486
LU1 4JF,506585,219268
LU1 4JG,506635,219245
LU1 4JH,506575,219146
LU1 4JJ,506546,219131
LU1 4JN,507950,218601
LU1 4JQ,506604,219358
LU1 4JW,507983,218570
LU1 4LA,509356,218997
LU1 4LB,509118,218683
LU1 4LE,509593,217404
LU1 4LF,511041,216736
LU1 4LG,511173,217071
LU1 4LH,508448,217395
LU1 4LJ,508626,217955
LU1 4LL,508307,217895
LU1 4LN,508301,217960
LU1 4LP,507529,219183
LU1 4LQ,507914,216707
LU1 4LR,507643,219148
LU1 4LS,507686,219157
LU1 4LT,507478,218900
LU1 4LU,507662,219024
LU1 4LW,508198,217931
LU1 4LX,508849,219572
LU1 4NA,507579,219008
LU1 4NB,508478,217974
LU1 4NE,506238,219889
LU1 4QQ,508653,221332
LU1 4WY,508653,221332
LU1 4ZS,508653,221332
LU1 5AA,508886,221107
LU1 5AD,508695,220739
LU1 5AE,508798,220827
LU1 5AF,508856,220999
LU1 5AG,508825,220968
LU1 5AH,508776,220858
LU1 5AL,508753,220884
LU1 5AN,508708,220877
LU1 5AP,508685,220904
LU1 5AR,508644,220902
LU1 5AS,508710,220890
LU1 5AT,508781,221005
LU1 5AW,508731,220807
LU1 5AY,508955,220856
LU1 5AZ,508895,220804
LU1 5BB,508817,221052
LU1 5BD,508783,221080
LU1 5BE,508928,220975
LU1 5BG,508942,220858
LU1 5BH,508849,220854
LU1 5BJ,508899,221021
LU1 5BL,508839,221147
LU1 5BN,508946,220835
LU1 5BP,508847,220917
LU1 5BS,508780,220967
LU1 5BT,508848,221087
LU1 5BU,508725,220967
LU1 5DA,509060,220910
LU1 5DD,508983,220809
LU1 5DE,508977,220932
LU1 5DF,508976,220984
LU1 5DN,508907,220866
LU1 5DP,508894,220985
LU1 5DQ,508925,220910
LU1 5DR,508848,220899
LU1 5DS,508859,220992
LU1 5DT,508913,220753
LU1 5DX,508998,220917
LU1 5DY,508934,220788
LU1 5EA,508826,220749
LU1 5EB,508663,220784
LU1 5ED,508805,220715
LU1 5EE,508958,220692
LU1 5EG,508736,220493
LU1 5EH,508577,220279
LU1 5EJ,508830,220559
LU1 5EL,508823,220519
LU1 5EN,508801,220459
LU1 5EQ,508617,220362
LU1 5ER,508902,220686
LU1 5ES,508793,220640
LU1 5ET,508611,220672
LU1 5EU,508823,220678
LU1 5EX,508627,220711
LU1 5EY,508695,220583
LU1 5EZ,508581,220512
LU1 5FA,508993,221013
LU1 5FD,508871,221080
LU1 5HA,508555,220441
LU1 5HB,508543,220580
LU1 5HD,508439,220651
LU1 5HE,508483,220698
LU1 5HF,508554,220790
LU1 5HG,508636,220727
LU1 5HH,508597,220430
LU1 5HJ,508593,220414
LU1 5HL,508528,220365
LU1 5HN,508412,220430
LU1 5HP,508432,220462
LU1 5HQ,508769,220561
LU1 5HR,508214,220618
LU1 5HS,508741,220694
LU1 5HU,508419,220714
LU1 5HW,508196,220589
LU1 5HY,508635,220960
LU1 5HZ,508539,220934
LU1 5JA,508297,220865
LU1 5JB,508445,220860
LU1 5JD,507833,220896
LU1 5JE,508015,220733
LU1 5JF,507963,220587
LU1 5JG,507968,220713
LU1 5JH,508209,220689
LU1 5JJ,508289,220699
LU1 5JL,508359,220678
LU1 5JN,508431,220771
LU1 5JP,508532,220861
LU1 5JQ,507825,220796
LU1 5JR,508356,220789
LU1 5JS,508063,220837
LU1 5JT,508581,220898
LU1 5JU,508139,220969
LU1 5JW,508212,220788
LU1 5JX,508335,220961
LU1 5JY,508072,220911
LU1 5JZ,508239,220930
LU1 5LA,508263,220151
LU1 5LB,508157,220246
LU1 5LD,508014,220378
LU1 5LE,507840,220521
LU1 5LF,507684,220663
LU1 5LG,508257,220214
LU1 5LH,507891,220567
LU1 5LJ,507729,220717
LU1 5LL,507763,220529
LU1 5LN,507765,220493
LU1 5LP,507642,220585
LU1 5LQ,508070,220386
LU1 5LR,507629,220625
LU1 5LS,507824,220728
LU1 5LT,507807,220759
LU1 5LU,507777,220765
LU1 5LW,507734,220546
LU1 5LX,507888,220639
LU1 5LY,508284,220369
LU1 5LZ,508624,220943
LU1 5NA,508214,220293
LU1 5NB,508291,220455
LU1 5ND,508365,220304
LU1 5NE,508168,220374
LU1 5NF,508129,220430
LU1 5NG,508396,220385
LU1 5NH,508188,220498
LU1 5NP,508740,221259
LU1 5NQ,508237,220483
LU1 5NR,508466,220248
LU1 5NS,508333,220162
LU1 5NT,508289,220113
LU1 5NU,508178,220034
LU1 5NX,508055,219963
LU1 5NY,508212,219983
LU1 5NZ,508062,220278
LU1 5PA,508007,220217
LU1 5PB,508018,220060
LU1 5PD,508139,220108
LU1 5PE,507914,220305
LU1 5PF,507816,220311
LU1 5PG,507938,220338
LU1 5PH,507911,220220
LU1 5PJ,508127,220209
LU1 5PL,508074,220125
LU1 5PN,507776,220297
LU1 5PP,507560,220424
LU1 5PQ,507973,220369
LU1 5PR,507793,220340
LU1 5PS,507793,220467
LU1 5PT,507827,220487
LU1 5PU,507880,220419
LU1 5PW,507913,220151
LU1 5PX,507730,220452
LU1 5PY,507589,220571
LU1 5PZ,507505,220527
LU1 5QA,507932,219936
LU1 5QD,507873,220026
LU1 5QF,507477,220687
LU1 5QG,507467,220669
LU1 5QH,507398,220909
LU1 5QJ,507393,221022
LU1 5QL,507247,221138
LU1 5QN,507309,220967
LU1 5QP,507367,220916
LU1 5QQ,507388,220709
LU1 5QR,507469,220991
LU1 5QS,507599,220996
LU1 5QT,507667,220948
LU1 5QU,507756,220854
LU1 5QW,507344,220953
LU1 5QX,507519,220738
LU1 5QY,507601,220903
LU1 5RA,507686,220796
LU1 5RB,507627,220831
LU1 5RD,507551,220766
LU1 5RE,507499,220804
LU1 5RF,507589,220510
LU1 5RH,507251,221004
LU1 5RJ,507252,220866
LU1 5RL,507106,221020
LU1 5RN,507033,221076
LU1 5RP,507090,220927
LU1 5RR,506997,221024
LU1 5RS,507156,221093
LU1 5RT,506971,221124
LU1 5RU,507353,221311
LU1 5RW,507225,221013
LU1 5RX,507224,221266
LU1 5RY,507098,221139
LU1 5RZ,507022,221189
LU1 5SA,508978,220791
LU1 5SD,507291,221177
LU1 5SE,507326,221162
LU1 5SF,507535,221055
LU1 5SG,507440,221216
LU1 5SH,507363,221130
LU1 5SJ,507440,221086
LU1 5SL,507446,221038
LU1 5SN,507455,221261
LU1 5SP,507930,220950
LU1 5SQ,507427,221177
LU1 5SR,507986,220984
LU1 5SS,508148,221030
LU1 5ST,508293,221028
LU1 5SU,508175,221034
LU1 5SW,507590,221072
LU1 5TD,508740,221259
LU1 5TJ,508653,221332
LU1 5WU,508653,221332
LU1 5WY,508653,221332
LU1 5XL,508964,221033
LU1 5ZF,508653,221332
LU1 9AB,508653,221332
LU1 9AT,508653,221332
LU1 9AU,508653,221332
LU1 9BN,508653,221332
LU1 9DD,508653,221332
LU1 9DH,508653,221332
LU1 9DQ,508653,221332
LU1 9DR,508653,221332
LU1 9DT,508653,221332
LU1 9DX,508653,221332
LU1 9DY,508653,221332
LU1 9EE,508653,221332
LU1 9EH,508653,221332
LU1 9EN,508653,221332
LU1 9ER,508653,221332
LU1 9ES,508653,221332
LU1 9ET,508653,221332
LU1 9EY,508653,221332
LU1 9FA,508653,221332
LU1 9FB,508653,221332
LU1 9FG,508653,221332
LU1 9FP,508653,221332
LU1 9GE,508653,221332
LU1 9GF,508653,221332
LU1 9GH,508653,221332
LU1 9GJ,508653,221332
LU1 9GL,508653,221332
LU1 9GS,508653,221332
LU1 9GT,508653,221332
LU1 9GU,508653,221332
LU1 9GX,508653,221332
LU1 9GY,508653,221332
LU1 9GZ,508653,221332
LU1 9HA,508653,221332
LU1 9HB,508653,221332
LU1 9HD,508653,221332
LU1 9HF,508653,221332
LU1 9HR,508653,221332
LU1 9HW,508653,221332
LU1 9HX,508653,221332
LU1 9HZ,508653,221332
LU1 9JA,508653,221332
LU1 9JB,508653,221332
LU1 9JD,508653,221332
LU1 9JE,508653,221332
LU1 9JF,508653,221332
LU1 9JG,508653,221332
LU1 9JH,508653,221332
LU1 9JL,508653,221332
LU1 9JN,508653,221332
LU1 9JP,508653,221332
LU1 9JQ,508653,221332
LU1 9JR,508653,221332
LU1 9JS,508653,221332
LU1 9JT,508653,221332
LU1 9JU,508653,221332
LU1 9JW,508653,221332
LU1 9JX,508653,221332
LU1 9JY,508653,221332
LU1 9JZ,508653,221332
LU1 9LA,508653,221332
LU1 9LB,508653,221332
LU1 9LD,508653,221332
LU1 9LE,508653,221332
LU1 9SA,508974,221323
LU1 9SB,508974,221323
LU1 9WJ,508653,221332
LU1 9WL,508653,221332
LU1 9WW,508653,221332
LU1 9XL,508653,221332
LU1 9XU,508653,221332
LU1 9XW,508653,221332
LU1 9ZF,508653,221332
LU1 9ZJ,508653,221332
LU1 9ZQ,508653,221332
LU2 0AA,510024,221347
LU2 0AB,509569,221633
LU2 0AD,509624,221622
LU2 0AE,509705,221598
LU2 0AF,509844,221541
LU2 0AH,509956,221368
LU2 0AL,509767,221542
LU2 0AN,509870,221480
LU2 0AP,509787,221777
LU2 0AR,509954,221278
LU2 0AT,509715,221707
LU2 0AU,509744,221693
LU2 0AW,509870,221514
LU2 0AX,509926,221496
LU2 0AY,509806,221631
LU2 0AZ,510054,221479
LU2 0BA,509878,221628
LU2 0BB,509781,221827
LU2 0BE,509671,221638
LU2 0BH,509817,221569
LU2 0BJ,509757,221631
LU2 0BL,509120,221709
LU2 0BN,510123,221426
LU2 0BP,509905,222322
LU2 0BS,509405,221898
LU2 0BU,510660,220707
LU2 0BW,509354,221827
LU2 0BX,509593,222073
LU2 0BZ,509770,222201
LU2 0DB,509949,222359
LU2 0DD,509304,221715
